GPRD,2019,08,04,04,23,51.00, 15831,06,00,06,00,-2197958.629, 5180835.366, 2991563.454, 28.15354384, 112.98898366,   94.9664, 3.307,019,-2197972.283, 5180844.532, 2991570.409,    -0.366,     8.990,    15.424,11,06,05
GPRD,2019,08,04,04,23,52.00, 15832,06,00,06,00,-2197958.813, 5180835.979, 2991563.752, 28.15354351, 112.98898295,   95.6681, 3.307,019,-2197972.347, 5180844.594, 2991570.377,    -0.396,     9.094,    14.779,11,06,05
GPRD,2019,08,04,04,23,53.00, 15833,06,00,06,00,-2197958.938, 5180835.935, 2991563.452, 28.15354108, 112.98898430,   95.5335, 3.307,019,-2197972.488, 5180844.580, 2991570.429,    -0.100,     9.098,    14.975,11,06,05
GPRD,2019,08,04,04,23,54.00, 15834,06,00,06,00,-2197958.828, 5180835.993, 2991563.947, 28.15354497, 112.98898304,   95.7763, 3.307,019,-2197972.424, 5180845.015, 2991570.736,    -0.438,     8.993,    15.208,11,06,05
GPRD,2019,08,04,04,23,55.00, 15835,06,00,06,00,-2197958.873, 5180835.932, 2991563.703, 28.15354320, 112.98898371,   95.6274, 3.306,019,-2197972.385, 5180844.622, 2991570.455,    -0.312,     9.045,    14.892,11,06,05
GPRD,2019,08,04,04,23,56.00, 15836,06,00,06,00,-2197958.681, 5180835.758, 2991563.541, 28.15354291, 112.98898259,   95.3438, 3.306,019,-2197972.293, 5180844.436, 2991570.270,    -0.345,     9.142,    14.906,11,06,05
GPRD,2019,08,04,04,23,57.00, 15837,06,00,06,00,-2197959.067, 5180836.083, 2991563.585, 28.15354134, 112.98898492,   95.7613, 3.306,019,-2197972.293, 5180844.655, 2991570.427,    -0.128,     8.828,    14.741,11,06,05
GPRD,2019,08,04,04,23,58.00, 15838,06,00,06,00,-2197959.012, 5180835.850, 2991563.710, 28.15354334, 112.98898533,   95.6127, 3.306,019,-2197972.330, 5180844.501, 2991570.520,    -0.208,     8.882,    14.821,11,06,05
GPRD,2019,08,04,04,23,59.00, 15839,06,00,06,00,-2197958.705, 5180835.487, 2991563.550, 28.15354400, 112.98898390,   95.1359, 3.306,019,-2197972.324, 5180844.612, 2991570.565,    -0.288,     8.973,    15.407,11,06,05
GPRD,2019,08,04,04,24,00.00, 15840,06,00,06,00,-2197959.305, 5180835.081, 2991563.736, 28.15354608, 112.98899114,   95.1016, 3.305,019,-2197972.354, 5180844.075, 2991570.464,    -0.379,     8.500,    14.967,11,06,05
GPRD,2019,08,04,04,24,01.00, 15841,06,00,06,00,-2197958.995, 5180836.079, 2991563.852, 28.15354360, 112.98898426,   95.8591, 3.305,019,-2197972.469, 5180844.806, 2991570.674,    -0.258,     8.996,    14.942,11,06,05
GPRD,2019,08,04,04,24,02.00, 15842,06,00,06,00,-2197958.963, 5180836.026, 2991564.008, 28.15354510, 112.98898418,   95.8786, 3.305,019,-2197972.260, 5180844.567, 2991570.610,    -0.339,     8.905,    14.626,11,06,05
GPRD,2019,08,04,04,24,03.00, 15843,06,00,06,00,-2197958.960, 5180835.383, 2991563.827, 28.15354619, 112.98898670,   95.2710, 3.305,019,-2197972.239, 5180843.995, 2991570.410,    -0.383,     8.861,    14.669,11,06,05
GPRD,2019,08,04,04,24,04.00, 15844,06,00,06,00,-2197958.653, 5180835.426, 2991563.410, 28.15354321, 112.98898365,   95.0032, 3.304,019,-2197972.181, 5180844.452, 2991570.384,    -0.265,     8.929,    15.274,11,06,05
GPRD,2019,08,04,04,24,05.00, 15845,06,00,06,00,-2197958.786, 5180835.265, 2991563.702, 28.15354595, 112.98898554,   95.0555, 3.304,019,-2197972.238, 5180844.221, 2991570.516,    -0.361,     8.886,    15.117,11,06,05
GPRD,2019,08,04,04,24,06.00, 15846,06,00,06,00,-2197958.949, 5180835.588, 2991563.592, 28.15354354, 112.98898578,   95.3224, 3.304,019,-2197972.363, 5180844.349, 2991570.412,    -0.265,     8.926,    14.947,11,06,05
GPRD,2019,08,04,04,24,07.00, 15847,06,00,06,00,-2197959.338, 5180836.948, 2991564.132, 28.15354185, 112.98898402,   96.8150, 3.304,019,-2197972.645, 5180845.632, 2991570.971,    -0.194,     8.858,    14.857,11,06,05
GPRD,2019,08,04,04,24,08.00, 15848,06,00,06,00,-2197959.954, 5180836.508, 2991563.756, 28.15353956, 112.98899155,   96.4921, 3.304,019,-2197972.728, 5180845.122, 2991570.821,     0.134,     8.395,    14.724,11,06,05
GPRD,2019,08,04,04,24,09.00, 15849,06,00,06,00,-2197958.674, 5180835.749, 2991563.473, 28.15354241, 112.98898256,   95.3022, 3.303,019,-2197972.299, 5180844.571, 2991570.484,    -0.161,     9.098,    15.160,11,06,05
GPRD,2019,08,04,04,24,10.00, 15850,06,00,06,00,-2197958.957, 5180835.770, 2991563.729, 28.15354390, 112.98898514,   95.5381, 3.303,019,-2197972.213, 5180844.384, 2991570.483,    -0.230,     8.839,    14.742,11,06,05
GPRD,2019,08,04,04,24,11.00, 15851,06,00,06,00,-2197959.260, 5180835.774, 2991563.909, 28.15354481, 112.98898796,   95.7298, 3.303,019,-2197972.340, 5180844.358, 2991570.427,    -0.392,     8.689,    14.547,10,06,05
GPRD,2019,08,04,04,24,12.00, 15852,06,00,06,00,-2197959.057, 5180836.162, 2991564.002, 28.15354437, 112.98898451,   96.0187, 3.303,019,-2197972.308, 5180844.781, 2991570.726,    -0.258,     8.833,    14.731,11,06,05
GPRD,2019,08,04,04,24,13.00, 15853,06,00,06,00,-2197959.075, 5180835.719, 2991563.911, 28.15354535, 112.98898644,   95.6224, 3.303,019,-2197972.369, 5180844.430, 2991570.584,    -0.350,     8.836,    14.797,11,06,05
GPRD,2019,08,04,04,24,14.00, 15854,06,00,06,00,-2197959.115, 5180835.777, 2991563.600, 28.15354258, 112.98898659,   95.5363, 3.302,019,-2197972.292, 5180844.917, 2991570.779,    -0.069,     8.561,    15.344,11,06,05
GPRD,2019,08,04,04,24,15.00, 15855,06,00,06,00,-2197959.342, 5180836.477, 2991563.937, 28.15354214, 112.98898593,   96.3418, 3.302,019,-2197972.426, 5180845.173, 2991570.880,    -0.067,     8.648,    14.839,11,06,05
GPRD,2019,08,04,04,24,16.00, 15856,06,00,06,00,-2197958.549, 5180835.996, 2991563.563, 28.15354236, 112.98898041,   95.5023, 3.302,019,-2197972.150, 5180844.795, 2991570.547,    -0.169,     9.084,    15.120,11,06,05
GPRD,2019,08,04,04,24,17.00, 15857,06,00,06,00,-2197959.412, 5180837.189, 2991564.456, 28.15354337, 112.98898376,   97.1888, 3.302,019,-2197972.556, 5180845.503, 2991571.070,    -0.202,     8.853,    14.395,11,06,05
GPRD,2019,08,04,04,24,18.00, 15858,06,00,06,00,-2197959.065, 5180835.595, 2991563.484, 28.15354246, 112.98898684,   95.3169, 3.302,019,-2197972.361, 5180844.350, 2991570.479,    -0.086,     8.821,    14.986,11,06,05
GPRD,2019,08,04,04,24,19.00, 15859,06,00,06,00,-2197959.087, 5180835.815, 2991563.949, 28.15354526, 112.98898618,   95.7227, 3.301,019,-2197972.488, 5180844.703, 2991570.831,    -0.263,     8.865,    15.076,11,06,05
GPRD,2019,08,04,04,24,20.00, 15860,06,00,06,00,-2197959.027, 5180835.894, 2991563.998, 28.15354544, 112.98898530,   95.7889, 3.301,019,-2197972.408, 5180844.719, 2991570.902,    -0.212,     8.871,    15.028,11,06,05
GPRD,2019,08,04,04,24,21.00, 15861,06,00,06,00,-2197958.767, 5180835.736, 2991563.714, 28.15354423, 112.98898349,   95.4369, 3.301,019,-2197972.331, 5180844.369, 2991570.715,    -0.077,     9.115,    14.981,11,06,05
GPRD,2019,08,04,04,24,22.00, 15862,06,00,06,00,-2197959.052, 5180835.426, 2991563.432, 28.15354273, 112.98898739,   95.1503, 3.301,019,-2197972.344, 5180844.627, 2991570.765,     0.019,     8.642,    15.505,11,06,05
GPRD,2019,08,04,04,24,23.00, 15863,06,00,06,00,-2197959.783, 5180835.689, 2991564.082, 28.15354565, 112.98899320,   95.9228, 3.300,019,-2197972.594, 5180844.758, 2991570.868,    -0.317,     8.251,    14.974,10,06,05
GPRD,2019,08,04,04,24,24.00, 15864,06,00,06,00,-2197958.697, 5180835.198, 2991563.565, 28.15354527, 112.98898497,   94.9056, 3.300,019,-2197971.925, 5180843.940, 2991570.410,    -0.200,     8.763,    14.881,10,06,05
GPRD,2019,08,04,04,24,25.00, 15865,06,00,06,00,-2197959.164, 5180836.248, 2991564.091, 28.15354456, 112.98898518,   96.1677, 3.300,019,-2197972.399, 5180844.713, 2991570.779,    -0.220,     8.878,    14.584,10,06,05
GPRD,2019,08,04,04,24,26.00, 15866,06,00,06,00,-2197959.184, 5180835.836, 2991563.500, 28.15354144, 112.98898700,   95.5614, 3.300,019,-2197972.382, 5180844.656, 2991570.549,    -0.048,     8.704,    15.029,11,06,05
GPRD,2019,08,04,04,24,27.00, 15867,06,00,06,00,-2197958.622, 5180835.214, 2991563.605, 28.15354564, 112.98898420,   94.9120, 3.300,019,-2197972.165, 5180844.180, 2991570.377,    -0.419,     8.966,    15.136,10,06,05
GPRD,2019,08,04,04,24,28.00, 15868,06,00,06,00,-2197958.468, 5180835.149, 2991563.158, 28.15354260, 112.98898302,   94.5958, 3.299,019,-2197972.002, 5180844.173, 2991570.268,    -0.146,     8.935,    15.339,10,06,05
GPRD,2019,08,04,04,24,29.00, 15869,06,00,06,00,-2197958.702, 5180835.370, 2991563.709, 28.15354573, 112.98898434,   95.1153, 3.299,019,-2197972.026, 5180844.068, 2991570.342,    -0.385,     8.868,    14.778,10,06,05
GPRD,2019,08,04,04,24,30.00, 15870,06,00,06,00,-2197958.867, 5180834.446, 2991563.173, 28.15354481, 112.98898956,   94.1690, 3.299,019,-2197972.188, 5180843.680, 2991570.131,    -0.331,     8.656,    15.365,11,06,05
GPRD,2019,08,04,04,24,31.00, 15871,06,00,06,00,-2197959.008, 5180836.169, 2991563.796, 28.15354278, 112.98898403,   95.9106, 3.299,019,-2197972.406, 5180844.829, 2991570.722,    -0.124,     8.952,    14.910,11,06,05
GPRD,2019,08,04,04,24,32.00, 15872,06,00,06,00,-2197958.807, 5180836.009, 2991564.045, 28.15354572, 112.98898277,   95.8287, 3.299,019,-2197972.282, 5180844.547, 2991570.709,    -0.316,     9.071,    14.714,10,06,05
GPRD,2019,08,04,04,24,33.00, 15873,06,00,06,00,-2197959.253, 5180835.376, 2991563.916, 28.15354644, 112.98898947,   95.4081, 3.298,019,-2197972.400, 5180844.481, 2991570.691,    -0.404,     8.546,    15.114,10,06,05
GPRD,2019,08,04,04,24,34.00, 15874,06,00,06,00,-2197959.026, 5180836.209, 2991564.189, 28.15354572, 112.98898404,   96.1348, 3.298,019,-2197972.294, 5180844.671, 2991570.833,    -0.263,     8.909,    14.571,10,06,05
GPRD,2019,08,04,04,24,35.00, 15875,06,00,06,00,-2197959.249, 5180835.883, 2991563.973, 28.15354491, 112.98898742,   95.8454, 3.298,019,-2197972.563, 5180844.781, 2991570.824,    -0.278,     8.781,    15.039,10,06,05
GPRD,2019,08,04,04,24,36.00, 15876,06,00,06,00,-2197958.538, 5180835.520, 2991563.419, 28.15354311, 112.98898220,   95.0434, 3.298,019,-2197972.158, 5180844.266, 2991570.445,    -0.114,     9.122,    15.104,10,06,05
GPRD,2019,08,04,04,24,37.00, 15877,06,00,06,00,-2197959.075, 5180835.326, 2991562.947, 28.15353922, 112.98898801,   94.8487, 3.297,019,-2197972.210, 5180843.945, 2991570.200,     0.231,     8.726,    14.941,10,06,05
GPRD,2019,08,04,04,24,38.00, 15878,06,00,06,00,-2197959.030, 5180836.482, 2991563.668, 28.15354050, 112.98898299,   96.1115, 3.297,019,-2197972.351, 5180844.694, 2991570.467,    -0.027,     9.056,    14.461,10,06,05
GPRD,2019,08,04,04,24,39.00, 15879,06,00,06,00,-2197958.944, 5180836.078, 2991563.550, 28.15354129, 112.98898379,   95.6982, 3.297,019,-2197972.448, 5180844.741, 2991570.810,     0.149,     9.048,    15.107,11,06,05
GPRD,2019,08,04,04,24,40.00, 15880,06,00,06,00,-2197958.674, 5180835.969, 2991563.562, 28.15354226, 112.98898169,   95.5227, 3.297,019,-2197972.360, 5180844.683, 2991570.656,    -0.052,     9.196,    15.132,10,06,05
GPRD,2019,08,04,04,24,41.00, 15881,06,00,06,00,-2197959.224, 5180836.179, 2991564.391, 28.15354711, 112.98898601,   96.2740, 3.297,019,-2197972.572, 5180844.852, 2991571.100,    -0.312,     8.900,    14.801,10,06,05
GPRD,2019,08,04,04,24,42.00, 15882,06,00,06,00,-2197958.980, 5180836.670, 2991563.721, 28.15354027, 112.98898177,   96.2722, 3.296,019,-2197972.358, 5180844.965, 2991570.722,     0.105,     9.076,    14.642,10,06,05
GPRD,2019,08,04,04,24,43.00, 15883,06,00,06,00,-2197959.637, 5180837.031, 2991564.279, 28.15354220, 112.98898649,   97.0541, 3.296,019,-2197972.814, 5180845.536, 2991571.270,     0.041,     8.810,    14.740,11,06,05
GPRD,2019,08,04,04,24,44.00, 15884,06,00,06,00,-2197959.065, 5180836.328, 2991563.995, 28.15354365, 112.98898393,   96.1534, 3.296,019,-2197972.565, 5180845.232, 2991571.182,    -0.019,     8.951,    15.266,11,06,05
GPRD,2019,08,04,04,24,45.00, 15885,06,00,06,00,-2197959.221, 5180835.618, 2991564.183, 28.15354767, 112.98898821,   95.7188, 3.296,019,-2197972.490, 5180844.679, 2991571.004,    -0.367,     8.677,    15.142,10,06,05
GPRD,2019,08,04,04,24,46.00, 15886,06,00,06,00,-2197959.145, 5180836.630, 2991564.101, 28.15354318, 112.98898348,   96.4759, 3.296,019,-2197972.519, 5180845.165, 2991571.095,    -0.005,     8.978,    14.832,10,06,05
GPRD,2019,08,04,04,24,47.00, 15887,06,00,06,00,-2197958.422, 5180836.199, 2991563.384, 28.15354036, 112.98897841,   95.5387, 3.295,019,-2197972.218, 5180844.959, 2991570.643,     0.053,     9.279,    15.285,10,06,05
GPRD,2019,08,04,04,24,48.00, 15888,06,00,06,00,-2197958.746, 5180835.125, 2991563.485, 28.15354483, 112.98898572,   94.8261, 3.295,019,-2197972.194, 5180844.053, 2991570.503,    -0.168,     8.893,    15.188,11,06,05
GPRD,2019,08,04,04,24,49.00, 15889,06,00,06,00,-2197959.276, 5180835.795, 2991563.334, 28.15354013, 112.98898802,   95.4814, 3.295,019,-2197972.404, 5180844.767, 2991570.719,     0.195,     8.582,    15.287,10,06,05
GPRD,2019,08,04,04,24,50.00, 15890,06,00,06,00,-2197958.848, 5180835.613, 2991563.487, 28.15354276, 112.98898474,   95.2584, 3.295,019,-2197972.108, 5180844.142, 2991570.456,    -0.003,     8.876,    14.777,10,06,05
GPRD,2019,08,04,04,24,51.00, 15891,06,00,06,00,-2197958.916, 5180835.824, 2991563.596, 28.15354270, 112.98898454,   95.5041, 3.294,019,-2197972.107, 5180844.436, 2991570.578,    -0.016,     8.780,    14.827,10,06,05
GPRD,2019,08,04,04,24,52.00, 15892,06,00,06,00,-2197958.718, 5180835.374, 2991563.323, 28.15354262, 112.98898447,   94.9421, 3.294,019,-2197972.191, 5180844.418, 2991570.554,    -0.035,     8.871,    15.392,10,06,05
GPRD,2019,08,04,04,24,53.00, 15893,06,00,06,00,-2197959.370, 5180836.393, 2991563.774, 28.15354113, 112.98898652,   96.2067, 3.294,019,-2197972.555, 5180845.179, 2991571.037,     0.158,     8.707,    15.098,10,06,05
GPRD,2019,08,04,04,24,54.00, 15894,06,00,06,00,-2197959.314, 5180835.955, 2991563.927, 28.15354415, 112.98898775,   95.9035, 3.294,019,-2197972.414, 5180844.842, 2991570.923,    -0.106,     8.589,    15.025,11,06,05
GPRD,2019,08,04,04,24,55.00, 15895,06,00,06,00,-2197958.468, 5180835.773, 2991563.593, 28.15354362, 112.98898054,   95.3077, 3.294,019,-2197972.130, 5180844.367, 2991570.630,    -0.046,     9.220,    15.000,11,06,05
GPRD,2019,08,04,04,24,56.00, 15896,06,00,06,00,-2197958.692, 5180835.024, 2991563.548, 28.15354582, 112.98898561,   94.7552, 3.293,019,-2197972.293, 5180844.094, 2991570.585,    -0.241,     8.979,    15.365,11,06,05
GPRD,2019,08,04,04,24,57.00, 15897,06,00,06,00,-2197958.456, 5180835.030, 2991563.238, 28.15354373, 112.98898338,   94.5324, 3.293,019,-2197972.085, 5180844.124, 2991570.379,    -0.165,     8.995,    15.444,11,06,05
GPRD,2019,08,04,04,24,58.00, 15898,06,00,06,00,-2197958.203, 5180835.321, 2991563.064, 28.15354162, 112.98897985,   94.5999, 3.293,019,-2197972.143, 5180844.301, 2991570.436,     0.030,     9.325,    15.567,10,06,05
GPRD,2019,08,04,04,24,59.00, 15899,06,00,06,00,-2197959.458, 5180835.746, 2991563.829, 28.15354395, 112.98898993,   95.7377, 3.293,019,-2197972.565, 5180844.811, 2991570.863,    -0.151,     8.525,    15.190,10,06,05
GPRD,2019,08,04,04,25,00.00, 15900,06,00,06,00,-2197958.678, 5180834.806, 2991563.130, 28.15354337, 112.98898635,   94.3766, 3.293,019,-2197972.206, 5180843.717, 2991570.182,    -0.146,     8.974,    15.218,10,06,05
GPRD,2019,08,04,04,25,01.00, 15901,06,00,06,00,-2197959.352, 5180835.669, 2991563.868, 28.15354474, 112.98898924,   95.6575, 3.292,019,-2197972.571, 5180844.438, 2991570.703,    -0.219,     8.744,    14.894,10,06,05
GPRD,2019,08,04,04,25,02.00, 15902,06,00,06,00,-2197959.057, 5180835.025, 2991563.483, 28.15354470, 112.98898903,   94.8508, 3.292,019,-2197972.233, 5180844.061, 2991570.518,    -0.151,     8.601,    15.191,11,06,05
GPRD,2019,08,04,04,25,03.00, 15903,06,00,06,00,-2197958.796, 5180835.522, 2991563.802, 28.15354572, 112.98898462,   95.3152, 3.292,019,-2197972.272, 5180844.431, 2991570.584,    -0.373,     8.926,    15.071,11,06,05
GPRD,2019,08,04,04,25,04.00, 15904,06,00,06,00,-2197958.885, 5180836.098, 2991564.162, 28.15354618, 112.98898315,   95.9834, 3.292,019,-2197972.340, 5180844.724, 2991570.945,    -0.246,     9.018,    14.835,11,06,05
GPRD,2019,08,04,04,25,05.00, 15905,06,00,06,00,-2197959.240, 5180836.177, 2991563.792, 28.15354233, 112.98898617,   95.9948, 3.291,019,-2197972.577, 5180844.972, 2991570.858,    -0.048,     8.843,    15.065,11,06,05
GPRD,2019,08,04,04,25,06.00, 15906,06,00,06,00,-2197958.996, 5180835.847, 2991563.500, 28.15354171, 112.98898519,   95.5056, 3.291,019,-2197972.517, 5180845.031, 2991570.745,    -0.093,     8.860,    15.528,10,06,05
GPRD,2019,08,04,04,25,07.00, 15907,06,00,06,00,-2197958.576, 5180835.887, 2991563.402, 28.15354147, 112.98898110,   95.3467, 3.291,019,-2197972.347, 5180844.717, 2991570.503,    -0.112,     9.228,    15.260,11,06,05
GPRD,2019,08,04,04,25,08.00, 15908,06,00,06,00,-2197959.054, 5180835.788, 2991563.634, 28.15354291, 112.98898597,   95.5405, 3.291,019,-2197972.739, 5180848.265, 2991573.717,     0.949,     7.726,    19.597,10,06,05
GPRD,2019,08,04,04,25,09.00, 15909,06,00,06,00,-2197958.904, 5180836.256, 2991563.676, 28.15354166, 112.98898270,   95.8887, 3.291,019,-2197972.680, 5180848.392, 2991573.698,     1.026,     7.943,    19.323,11,06,05
GPRD,2019,08,04,04,25,10.00, 15910,06,00,06,00,-2197958.917, 5180835.602, 2991563.537, 28.15354310, 112.98898543,   95.2966, 3.290,019,-2197972.716, 5180848.472, 2991573.819,     0.933,     7.677,    20.049,10,06,05
GPRD,2019,08,04,04,25,11.00, 15911,06,00,06,00,-2197959.486, 5180836.354, 2991563.915, 28.15354221, 112.98898777,   96.2814, 3.290,019,-2197973.106, 5180849.215, 2991574.217,     0.987,     7.516,    19.990,11,06,05
GPRD,2019,08,04,04,25,12.00, 15912,06,00,06,00,-2197958.934, 5180836.218, 2991564.337, 28.15354702, 112.98898314,   96.1796, 3.290,019,-2197972.828, 5180848.769, 2991574.165,     0.654,     7.888,    19.609,10,06,05
GPRD,2019,08,04,04,25,13.00, 15913,06,00,06,00,-2197959.545, 5180836.882, 2991563.981, 28.15354056, 112.98898622,   96.7612, 3.290,019,-2197972.951, 5180848.635, 2991573.772,     1.057,     7.751,    18.776,11,06,05
GPRD,2019,08,04,04,25,14.00, 15914,06,00,06,00,-2197958.387, 5180835.106, 2991563.350, 28.15354443, 112.98898244,   94.6233, 3.290,019,-2197972.483, 5180847.988, 2991573.710,     0.942,     7.944,    20.198,10,06,05
GPRD,2019,08,04,04,25,15.00, 15915,06,00,06,00,-2197958.796, 5180835.527, 2991563.341, 28.15354203, 112.98898459,   95.1016, 3.289,019,-2197972.760, 5180848.134, 2991573.609,     1.003,     7.931,    19.886,10,06,05
GPRD,2019,08,04,04,25,16.00, 15916,06,00,06,00,-2197958.839, 5180835.565, 2991563.197, 28.15354067, 112.98898484,   95.0795, 3.289,019,-2197972.604, 5180848.353, 2991573.702,     1.171,     7.677,    20.076,10,06,05
GPRD,2019,08,04,04,25,17.00, 15917,06,00,06,00,-2197958.996, 5180834.761, 2991562.868, 28.15354094, 112.98898951,   94.3259, 3.289,019,-2197972.637, 5180847.972, 2991573.576,     1.189,     7.398,    20.472,11,06,05
GPRD,2019,08,04,04,25,18.00, 15918,06,00,06,00,-2197958.961, 5180835.766, 2991563.518, 28.15354223, 112.98898519,   95.4365, 3.289,019,-2197974.634, 5180850.873, 2991575.256,     0.899,     8.528,    23.196,11,06,05
GPRD,2019,08,04,04,25,19.00, 15919,06,00,06,00,-2197958.920, 5180835.800, 2991563.401, 28.15354123, 112.98898466,   95.3937, 3.288,019,-2197972.704, 5180848.432, 2991573.802,     1.144,     7.756,    19.907,11,06,05
GPRD,2019,08,04,04,25,20.00, 15920,06,00,06,00,-2197959.160, 5180835.901, 2991563.282, 28.15353949, 112.98898652,   95.5022, 3.288,019,-2197972.835, 5180848.445, 2991573.738,     1.251,     7.690,    19.825,11,06,05
GPRD,2019,08,04,04,25,21.00, 15921,06,00,06,00,-2197959.299, 5180835.781, 2991563.462, 28.15354117, 112.98898830,   95.5382, 3.288,019,-2197972.755, 5180848.309, 2991573.649,     1.060,     7.493,    19.609,10,06,05
GPRD,2019,08,04,04,25,22.00, 15922,06,00,06,00,-2197958.723, 5180834.780, 2991563.480, 28.15354619, 112.98898688,   94.5355, 3.288,019,-2197972.459, 5180847.822, 2991573.785,     0.890,     7.551,    20.178,10,06,05
GPRD,2019,08,04,04,25,23.00, 15923,06,00,06,00,-2197959.355, 5180835.626, 2991563.648, 28.15354316, 112.98898944,   95.5199, 3.288,019,-2197972.733, 5180848.325, 2991573.839,     1.004,     7.355,    19.722,11,06,05
GPRD,2019,08,04,04,25,24.00, 15924,06,00,06,00,-2197959.789, 5180836.189, 2991564.502, 28.15354702, 112.98899126,   96.5281, 3.287,019,-2197972.955, 5180848.357, 2991573.905,     0.579,     7.368,    18.848,11,06,05
GPRD,2019,08,04,04,25,25.00, 15925,06,00,06,00,-2197958.896, 5180835.537, 2991563.764, 28.15354519, 112.98898549,   95.3438, 3.287,019,-2197972.608, 5180847.825, 2991573.416,     0.646,     7.824,    19.249,11,06,05
GPRD,2019,08,04,04,25,26.00, 15926,06,00,06,00,-2197959.177, 5180836.372, 2991563.608, 28.15354021, 112.98898481,   96.0452, 3.287,019,-2197972.724, 5180848.628, 2991573.667,     1.049,     7.684,    19.358,11,06,05
